0.1,"[0.0904880744644677 -0.447771068327627 -0.294417015902058;-0.003446234048389 0.0626236061557083 0.260394109784177]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0586956663571839 -0.434633765552915 -0.269589317590622;0.0323144362309784 -0.0594397400412684 0.263686758722474]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[-0.0352116772553944 -0.343472394428218 -0.239068154469023;-0.12712365098047 0.305786107766872 0.825957827625598]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.123908437718548 -0.474246275215071 -0.323135361288272;0.0170584735663306 0.109235398268625 0.34424641377457]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0571630739789673 -0.47527967852262 -0.345547216900896;-0.238700564807493 0.323087265834471 0.607405346502377]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0856381631025371 -0.436750785915036 -0.29089531882779;0.0170130379859123 0.160446100720914 0.586549185521947]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0814759240728011 -0.459236674641056 -0.229003695643277;-0.0409492564642721 0.155913455011293 0.672342491947458]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0557135296384928 -0.408069229634295 -0.277786864342644;-0.160863386872257 0.364483550251431 0.876340382879051]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.129242830609508 -0.489574528712838 -0.330064363928407;-0.128303014208513 0.284990398484341 0.625829192407081]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0252593750606219 -0.412162704953568 -0.232688039145922;-0.111417243998396 0.242179377779849 0.743206512315789]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0800024803953197 -0.46553061192853 -0.303976288346649;-0.0293495650313195 0.135581259153361 0.420184173459013]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.141168310555901 -0.501041967737302 -0.309557562817925;0.0357680771166932 0.114786727471423 0.539413864936692]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0257643644032466 -0.381487303672004 -0.303108988948355;-0.0927748386362578 0.215349515719123 0.403036441943396]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[5.25470411231508e-06 -0.341126851735133 -0.327993576549069;-0.0416556039020078 0.278192879306782 0.664197369918492]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.117164016061716 -0.446491171186561 -0.249197135948685;0.0817524004632969 0.0964247145155499 0.558003077671342]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.12519401016348 -0.573534337416061 -0.485853008962276;-0.188474700971349 0.217672806323524 0.387774969329362]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.10465308489165 -0.385746447766496 -0.20045956605154;0.0887584887312851 0.19071181692114 0.824017306643383]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.123746944532682 -0.443112865838334 -0.322572834138783;-0.0315580561664038 0.239751209352699 0.600058007524438]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.111030589816889 -0.444509834051938 -0.25744631138919;-0.00108590131565769 0.147091596216341 0.419356293475799]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.138038954561795 -0.499322527869277 -0.337577270367163;0.00994015732855466 0.172652475971471 0.669711255052526]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.108291085836014 -0.419702365408834 -0.193157063375945;0.0278714202374517 0.191916576060136 0.693949267821022]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[-0.0308408780281951 -0.373713694573565 -0.322661146553224;-0.19891795986414 0.314388260827724 0.587161053995082]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.157757091053148 -0.541745684623226 -0.468678722659421;-0.199029210543373 0.321006680609965 0.46026067246268]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.147851127332626 -0.468629544606694 -0.309288357572481;-0.157903364149744 0.322378201451995 0.512447771553493]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.15111598479321 -0.49775246807103 -0.260338967776781;-0.0898941504095946 0.250145157821513 0.627301407888621]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0443406401674615 -0.333634456468951 -0.28893222241921;-0.0674763781675586 0.32818735015648 0.592887894955574]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0803820576312343 -0.385531653887319 -0.324948458585051;0.049376306073285 0.205211904791683 0.551638526578715]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0442521242190156 -0.511897703152221 -0.33699111435155;-0.244090588764907 0.203999499067705 0.500927168773159]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.109395591683007 -0.421791037017306 -0.18685638016902;0.0426234025899914 0.220985720605812 0.884404960896375]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0784451714989357 -0.462939307943219 -0.375250400006201;-0.183509066963097 0.268903587698953 0.44892646785845]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.129128638105493 -0.488263436703748 -0.330825256662373;-0.202051289817832 0.340219695393984 0.610671890234542]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.176307687747818 -0.521072397601654 -0.320248878107681;-0.0794372924139122 0.267608681682392 0.593373849848936]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.138633607084809 -0.504979530159345 -0.421814002693271;-0.193605455924018 0.338378315512067 0.565024178649738]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.122494272637814 -0.453524203779652 -0.275335243733135;-0.0610364622831498 0.239864534753966 0.596422382501101]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.237143647973686 -0.49613401135478 -0.0317496757992844;0.00112505083360669 0.125222735810372 0.439669600073411]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[-0.167221226819279 -0.389601964190749 -0.316166389125282;-0.468249928717907 0.402287835888091 0.732960025657818]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0362986069229096 -0.47483344715423 -0.320890355358285;-0.273920370777275 0.249571220305903 0.49383956234463]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.123080443777203 -0.456243740165261 -0.24179476392876;-0.0801277708655047 0.284931118452925 0.71999242443195]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.113455732918404 -0.449010045307525 -0.246591095106778;0.0172829594852411 0.122558127235528 0.409447470683926]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.134342009015185 -0.549417163111723 -0.348909497678069;-0.208940089957871 0.292157412980094 0.722553857989607]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0771416323804321 -0.526555896227142 -0.343232017134237;-0.261702466771881 0.261054421965375 0.618996708141823]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[-0.0882564235723939 -0.358557187455153 -0.304815342463447;-0.151367076584323 0.308229822079583 0.865340723459428]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.187694101076022 -0.534080162629294 -0.335991048663222;0.0620429885139708 0.0390908625692737 0.294292232777002]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.191387886411315 -0.571390962875921 -0.432425386411904;-0.045240425112446 0.112837601180995 0.24649009479839]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.12685297585659 -0.514000940258628 -0.387960144627693;-0.0913057832314118 0.221024411835512 0.515907140601835]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0416092683603169 -0.380994690690776 -0.388569138119364;-0.0829187492933138 0.281586651775688 0.494797416629117]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.110945868722812 -0.427160631067842 -0.317086025308193;-0.0194409227405779 0.211190468889757 0.481415044462622]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.158877833229547 -0.559553503494119 -0.426362594021246;-0.0646976585614164 0.0595289638002388 0.0997744654194653]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.133186709889759 -0.488629528877407 -0.2463707964825;-0.0717189764442776 0.139548580276681 0.423765134755]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.135612467232341 -0.539181628359437 -0.323268478370758;-0.270864691229425 0.394452190851797 0.796266830205631]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.202453433663 -0.538173691881664 -0.207989242088464;-0.222133690335277 0.393505350780455 0.864080181185579]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.161420582482374 -0.492095948025522 -0.313655717850249;0.0495701121818777 0.112096683437284 0.375768378229997]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0784540557180674 -0.397930517458621 -0.201787609662796;0.00157141769731471 0.206554485996959 0.709951104008088]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[-0.0707457611602477 -0.318739427920233 -0.215670080075472;-0.196988833559407 0.363035896002658 0.813720037195286]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.14279062392306 -0.436350649561538 -0.232835915509187;-0.0126193084967412 0.250608390058785 0.695910081277523]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.149744232872216 -0.587303705437285 -0.464321190512238;-0.102886244168852 0.188940314471653 0.513698074528364]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.123676508067603 -0.428190951706449 -0.248721461180635;0.150579375009318 0.146634963509758 0.80299679137044]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0837509166405203 -0.443406115269589 -0.286262294620329;-0.149117762634094 0.302411580863189 0.623807622923629]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0638439500258315 -0.382626686483699 -0.32008056821593;-0.0683746410430929 0.319147873068429 0.651204413121251]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0787683205090795 -0.453451006286682 -0.295848015241922;-0.0274763197115632 0.191463020594045 0.685641904289204]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.133391931371313 -0.533057818352072 -0.351881347846875;-0.0679304089296385 0.14929990004724 0.527985742660989]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0717151548427498 -0.449018369305475 -0.264121668645016;-0.214989839629067 0.360060579232351 0.733612793480667]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[-0.0934819462840909 -0.337011931648557 -0.21972673893586;-0.357725375549002 0.447279726468784 0.773613061874473]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.152613168470304 -0.516635140145968 -0.262396149524283;-0.107683045991291 0.228272267645008 0.652764797960597]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.100001457015324 -0.475021339630513 -0.258397645409573;-0.0615203330303503 0.160815875547205 0.578534583779071]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.100370126196009 -0.431799507402383 -0.302491595596194;0.0488060423498436 0.141157881640654 0.43568518710181]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0576413441137886 -0.442862372935137 -0.357637976314239;-0.0067861001333685 0.0529121933348149 0.269531840170579]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0582150448687527 -0.449253555923231 -0.304957077529381;-0.24027300184336 0.321002766079573 0.620697936417886]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0145328586349136 -0.487054840246679 -0.388453930293687;-0.190616807703279 0.0534951138191195 0.251262457598451]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0579704124951658 -0.437831987149483 -0.259894402396707;-0.0777388822396923 0.180307092401901 0.580364904278194]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0576461853610331 -0.429328318948329 -0.260672016935565;0.0862406085029785 0.0158630652138914 0.504210026700984]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0473975288415015 -0.401320937139164 -0.363670066997862;-0.322603375009817 0.467291528790639 0.725346082750509]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0564211810770456 -0.452077773595782 -0.347694205697821;-0.020529601464028 0.0227482544972944 0.261414272820025]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.135529039169563 -0.450077847617747 -0.270364164583747;-0.0758863711771291 0.234442297436156 0.460281156497789]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.17743272993113 -0.513841210788341 -0.306774067332465;-0.0353685130470876 0.17295340799536 0.433787341627556]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0738109659222625 -0.41489058812079 -0.289757087932554;-0.061775024229619 0.276793025495916 0.723066847498661]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.130200682222405 -0.444108205659447 -0.238950088691261;0.0907660668571604 0.104903397146041 0.619970989108238]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.00282515856186463 -0.399952137715297 -0.22016570127202;-0.219809159154273 0.350522140703544 0.775571597151787]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.133416060760145 -0.45067578108549 -0.194889420043623;0.033786161684479 0.0968722227445521 0.401071171539555]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.166324709350812 -0.541763801900466 -0.279437598798203;-0.219552955639256 0.340995967196013 0.793254104292443]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.130692100912482 -0.447478774751727 -0.280526459751463;-0.0323042352411453 0.241443645691245 0.635696674592562]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.0873412649537149 -0.452262279758338 -0.22122594955406;0.000771661953129488 0.0986632970795474 0.618997396532421]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[-0.172445881737165 -0.290900622077825 -0.227993077964957;-0.239218980700043 0.418961523623124 0.930236708428101]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.1,"[0.116817701637385 -0.432651176690081 -0.247783279127463;-0.0825076877158369 0.306437749606537 0.747553971820203]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
