0.2,"[0.172889259853896 -0.518730014434813 -0.305304875092052;-0.0348211600267952 0.103441358106755 0.255327798347344]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0338180435257687 -0.432233697805617 -0.329750405524866;-0.344841619697508 0.463791973647792 0.707176830451497]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0654731885928241 -0.43013042074184 -0.387998420318591;-0.164835648410749 0.350873496337122 0.553712429444703]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.181321175048175 -0.507765438931131 -0.371282088431934;-0.0151432475510117 0.268687679789262 0.612146473020743]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.159720355061579 -0.572195328460321 -0.396319181871612;-0.229979393139384 0.330714596678623 0.604259863789349]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0385865417600276 -0.414011954278032 -0.238799239247787;-0.0974383214035053 0.178368072024956 0.574442363690215]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[-0.0711474944770896 -0.374742179786834 -0.287434026226626;-0.369971361807821 0.424653473369435 0.786221451868492]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.115345764927063 -0.469141887668843 -0.274321474140928;-0.0054827292794168 0.157203471077412 0.466216088876805]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.162954238944648 -0.545443027658416 -0.358026546251538;-0.200603423630109 0.326190507730018 0.674285127626513]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.122267193388738 -0.512246464979184 -0.308974727488515;-0.203137792175042 0.305526123988997 0.636568011573327]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.154682604469936 -0.495848429260432 -0.218166866066831;0.0439043937018402 0.0954128435283456 0.504593125262356]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[-0.0741396926955697 -0.414574181439371 -0.31273853125951;-0.315282104013581 0.301568234494418 0.701230145069765]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0487632845862134 -0.473964858359709 -0.294201944532578;-0.21496775210387 0.33410155292528 0.790532133350613]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.12846925487787 -0.514373731583472 -0.295403488132492;0.021479205244735 -0.0419876451977069 0.275547591762301]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.157419756126349 -0.537202231864793 -0.393815727523094;-0.0153034476595966 0.0579823015311534 0.176586428508121]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[-0.0451266112728037 -0.341102827801641 -0.258945355459297;-0.351339523484965 0.470684023243344 0.747096670031786]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.103565672591146 -0.518242493938622 -0.346817811720128;-0.127920032725856 0.25918421091944 0.621565341337252]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0572388770278598 -0.396662833957527 -0.284243000875483;-0.14321085842487 0.332510767842526 0.744768156267226]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.168477003874875 -0.531469745835123 -0.286621352243368;-0.334525505239266 0.429310783450818 0.798432446563248]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.118642566641868 -0.505055938480549 -0.412350128979348;-0.0890849932238146 0.231356443262604 0.399623268321092]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.162186351662812 -0.508139963682258 -0.314614792448154;-0.0104629145523045 0.2131719366651 0.596235015908064]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0366894168779894 -0.505322885579869 -0.291602159746563;-0.510693792400595 0.580281128340011 0.948418322571422]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0662140923665685 -0.412176633191096 -0.376988837523293;-0.321836594108191 0.484844304683025 0.661131460373062]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.049361643292204 -0.450064724926756 -0.285534913443641;-0.103797574836277 0.31487891153478 0.889793455746312]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.127535110273044 -0.547452898827043 -0.306758565654899;-0.253009892543591 0.366953575468628 0.784336762689198]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.119655820129193 -0.471246910807573 -0.264690643843905;-0.0470656338514479 0.253270545623085 0.650716914549468]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0859985637277765 -0.379339408744253 -0.218850009323744;0.00119038285214322 0.238544050859333 0.701319910321121]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0536796167798611 -0.430070169241489 -0.319075786302297;-0.194999718664388 0.306576446423679 0.536979733287265]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[-0.0225836147800798 -0.408233294931606 -0.291607896900729;-0.254610359676055 0.331190511548618 0.695010578324113]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0722846965244122 -0.523080263149358 -0.416592492647477;-0.252247255365273 0.406375765493963 0.743740353036738]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[-0.123085707841052 -0.319927099334614 -0.210976071029033;-0.318071336794158 0.484690288761917 0.961821635009192]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0487760826604915 -0.48422832229431 -0.451988520973925;-0.167057767057106 0.249988402425808 0.395535521648283]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.157976827669992 -0.518505863156747 -0.293661410385124;-0.0730042858986794 0.157157305154086 0.331304459431639]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.285152374127572 -0.730632265205563 -0.526121710395221;0.017062277542164 0.017765544674051 0.308986271208127]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0428708642849264 -0.402983734005013 -0.310093092509401;-0.156738607142233 0.336266046363665 0.715740363903763]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0459743921683966 -0.473793799618159 -0.358058889215636;-0.220652458559149 0.385614479977451 0.789678329533545]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.122353971922745 -0.507546651563683 -0.316018208533707;-0.075968807662479 0.152166300660743 0.402826941059308]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.202958224207885 -0.499414570580869 -0.190423837320895;-0.00898035643669294 0.19963209611717 0.507305824933165]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[-0.0271727681778848 -0.422047013342685 -0.283988383879082;-0.387014214225439 0.518781460427074 0.907526941547467]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.136831878976317 -0.537060504479517 -0.360977824540742;-0.223145238458097 0.279441246733847 0.443750544292005]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[-0.0200822770724732 -0.416056136777876 -0.304663447243092;-0.554661810673507 0.662129600986225 0.997487814465322]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0623156541900221 -0.403178111041083 -0.29992825194981;-0.126096965482853 0.333315585000786 0.66895284851745]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0820374671237673 -0.582100747356811 -0.476506488269049;-0.337499156781778 0.330037693028228 0.587042232071958]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.167646745341099 -0.539641936367674 -0.407169758440554;-0.164462708856807 0.29568578631531 0.529979216300638]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0446999068772944 -0.49303002427151 -0.324361720213736;-0.205215876451077 0.242732656854351 0.641704459770357]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[]","a or b not valid",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",-1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.150797281976012 -0.524114389141549 -0.380158472572917;-0.0872371094315497 0.270390608958272 0.533430200248778]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.129909864282892 -0.473210682110478 -0.302063885511719;-0.104438580147506 0.271290205029614 0.607777773571921]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0738792865587853 -0.45562155423932 -0.245275837374463;-0.0502451224182657 0.230253729803773 0.755943788697938]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.101087467337702 -0.517163890066459 -0.269356587616715;-0.10582248291824 0.228231217209467 0.763817314553501]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.046135716613883 -0.495997970035516 -0.388584777531331;-0.364217416817397 0.444316698366021 0.753877437943808]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.00450962802780967 -0.365744828444103 -0.332019130459977;-0.176378559190271 0.379521507745114 0.617841579218291]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.158425389641371 -0.484238314860989 -0.190751529640307;0.0571698976812856 0.0710242065898587 0.405116281340584]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.20762534673435 -0.539293035792281 -0.317504726069378;-0.214787993051505 0.3745109526107 0.681028528199256]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0510220049637877 -0.462465153270491 -0.308308419432207;-0.0889674144770141 0.275051425908465 0.799338844745558]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.00583206061372655 -0.427210414983939 -0.243448550203264;-0.205278347936265 0.349057650857352 0.801236698051438]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.184098022437716 -0.590275967583639 -0.519078178257725;-0.270108253179084 0.40116212943805 0.681184658909417]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0728377322691127 -0.454925984341965 -0.355510067162114;-0.0526755884101085 0.200042694553215 0.480262277085334]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[-0.146102609911165 -0.33999840458348 -0.212440050504281;-0.417717418075151 0.512740453742065 0.864619156034354]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.104255361488637 -0.538712611790842 -0.463566186814466;-0.151617228714025 0.196361836724764 0.31341991457029]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0488604725598852 -0.415375859011724 -0.270595386098288;-0.292747949909251 0.471672907280702 0.869106548146654]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0859543601041739 -0.550687889903445 -0.483824365835277;-0.0734502444272315 0.0965012428492329 0.305719446979286]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.228174536602989 -0.521224845632503 -0.418116812841735;-0.211642942923679 0.440655578231941 0.742081091768091]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[-0.0370061960195162 -0.441311011319344 -0.363771646236312;-0.478805737890505 0.525798277944982 0.783850624712119]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.108756225652815 -0.481949042284924 -0.355733383531157;-0.0431667841744869 0.213543092973598 0.593053607785226]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.276280703023988 -0.601427640884217 -0.259948332249373;-0.163695188753579 0.377602509349327 0.900899361387549]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[-0.0101109156279323 -0.37399131333672 -0.30787071396351;-0.266102994500623 0.475670837133554 0.817903079325837]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.237356009944247 -0.493913637599182 -0.202464453965508;0.0231851325136652 0.240749337303444 0.766403650630244]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.121870311083516 -0.479481430317631 -0.271169873586754;-0.0954140310087874 0.364946368318401 0.913535655645149]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.00329654017793334 -0.450449600773369 -0.395876300681233;-0.269063462114064 0.311297594090044 0.543711242174593]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0465146242362119 -0.462234691084243 -0.361290431494589;-0.0153276331266769 0.0727779196453026 0.374544103965136]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0603147006807554 -0.546209238988178 -0.500402569416928;-0.471835407480469 0.481209845371643 0.643194117727303]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.218259776502657 -0.615115668060522 -0.490186411183243;-0.600961875688976 0.673931488430405 1.03798843149472]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.221435851908116 -0.562300342112246 -0.26632864899381;-0.033291357829151 0.146421453445804 0.291002104582412]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.00891695086304981 -0.376926047289486 -0.300492368960472;-0.463510120134814 0.714872050786079 1.05047786030512]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0556526887952884 -0.431225965809229 -0.306769330632892;-0.104768184598258 0.181741532790042 0.415517404736569]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.133285082995762 -0.507701013295619 -0.291413577754749;-0.04889768769068 0.235072099112298 0.712697213703595]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.139312165906653 -0.452977679065417 -0.169387956904543;0.00228834360174041 0.249651499388299 0.815377994531122]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.00184731760136017 -0.426932161125421 -0.344296410253645;-0.0313007533805782 0.194178987521127 0.463656305151245]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.181672902935947 -0.543473343632972 -0.416146644889539;-0.0942471696543886 0.277676458339656 0.57473047905517]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0303190602475976 -0.480796175737861 -0.363887684644195;-0.320316332260381 0.433034804603169 0.870486452387215]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.153005301122181 -0.494320126794804 -0.301338761467251;-0.139503611643235 0.283523566161824 0.561467684134082]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.256239028185299 -0.626856518064609 -0.35063159627836;-0.211789760041671 0.374765621517046 0.858311816071269]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.107520069046191 -0.487037264293281 -0.447483971937396;-0.162737755995177 0.295736787639247 0.473585229680489]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

"epsilon","K","b_iqs","d_iqs_problem","d_iqs_info","b_s","d_s_problem","d_s_info","true_stable",
0.2,"[0.0991054073263595 -0.433850296007138 -0.282747999766916;0.044582844396885 0.144723350122481 0.536041290426068]","succes",0,"Successfully solved (MOSEK)",0,3,"Maximum iterations or time limit exceeded (BMIBNB)",1,

